2.557794313827470023e-01,-9.605295080321379561e-03,1.107512694538964199e-01,9.699527895638048181e-01,-1.040649457017463336e-01,-7.107771138747379647e-01,-2.088935561618551762e-02,6.097393885470053787e-01
1.813535151403122825e-01,-1.810533717622320182e-02,9.971829503272999773e-02,1.006370115739900095e+00,-9.271662559465454478e-02,-7.022451407921188604e-01,-1.619459405995371526e-02,6.390616726828319827e-01
2.026932859638073126e-01,-7.582414525586500531e-05,6.699167621880519619e-02,1.007801600889995264e+00,-1.531221231542332362e-01,-7.016252757757115432e-01,-3.779125943140115851e-03,6.231588693771215048e-01
1.375536712456586486e-01,-2.648439373894007076e-02,9.490747511927111191e-02,9.934884465181634816e-01,-1.338463297484935310e-01,-7.043766805309346068e-01,-1.077162452281754668e-02,6.802992553433924172e-01
1.864262892306669528e-01,-1.746580580152112816e-02,4.993164551416384711e-02,9.821840917173259022e-01,-1.048014801079375502e-01,-7.122812651800529693e-01,-3.918537692163681641e-02,6.104269423729391519e-01
1.225242874045093799e-01,-1.734090804154675425e-02,5.414796391903564654e-02,9.800788123301433785e-01,-8.766134765269839590e-02,-7.414317355447366253e-01,-1.068220735010072531e-02,6.265204110193280940e-01
5.427981277941995586e-02,1.571213093131973437e-02,4.753695857857564988e-03,-1.088635351942635054e-02,-2.020539560885197261e-01,-7.089442306275515193e-01,-4.858838451013980375e-02,6.408189296224549025e-01
1.059256268395500911e-01,-9.111379198202484986e-03,3.787726898633536621e-02,-2.242626541446135491e-03,-1.940081666546689121e-01,-7.626104544805372143e-01,-4.884018500160891563e-02,5.535071026249056558e-01
1.140351743403726914e-01,-1.164669201898504980e-02,1.475523852290052673e-01,-1.506970753569003563e-02,-2.790335657065270425e-01,-7.500386281813291589e-01,6.013446777069475502e-02,5.178292625065807897e-01
8.781291849732042465e-02,2.142890352024551248e-02,2.107829905709195373e-01,-4.669388473925906169e-02,-5.399870402362694222e-01,-7.813992913868048618e-01,1.118422968970662623e-01,4.187446423087521907e-01
9.471432989067807284e-02,-1.647491454507417075e-01,2.150153640648113651e-01,2.493414692240669694e-02,-3.816260702470231081e-01,-7.048745525175093007e-01,-3.387913145706988871e-02,4.739329857802090373e-01
1.330969079543820044e-01,-2.187039434936650650e-01,2.037967305691381625e-01,1.405257445115584147e-01,-2.819765054203458021e-01,-8.401453155068452361e-01,-8.761481606052257121e-02,6.917764226589326881e-01
1.654252209536082319e-01,-1.427593129849356046e-01,2.087981439099166892e-01,3.039469755478876323e-01,-3.842486189658984586e-01,-1.093544825541556520e+00,-4.249426185424454161e-02,8.517917737659388422e-01
1.838194914197686103e-01,-1.217632403554489429e-01,2.238798270554980263e-01,3.736450630435985687e-01,-4.499927652095720987e-01,-1.237720130739006663e+00,-2.628241259890273795e-02,9.424015480730645322e-01
1.983383899184900656e-01,-1.280717495983481058e-01,2.409344894388141256e-01,4.063930433347273663e-01,-4.879056283616591827e-01,-1.337704876703412538e+00,-2.643852397113732877e-02,1.016421666642088439e+00
