-1.643014724475008737e-02,5.318594716421746332e-02,5.262866997080698633e-02,9.079946730871444327e-01,-9.074583583723315472e-02,-6.498517643486171336e-01,3.025419890943452372e-03,7.178493807150639894e-01
2.790615877992763672e-02,-8.755672879853904078e-02,5.408156349803050489e-02,1.013704903085347553e+00,2.893823884200230623e-03,-6.114442353382898432e-01,-1.194284993269789652e-01,6.346533526409885440e-01
7.952982827902133067e-03,-2.741529244583773561e-02,2.699371107084402865e-02,1.038553709989855633e+00,-5.612871800352081664e-03,-6.974502994513684939e-01,-1.591208248783715362e-02,7.326480939880894994e-01
-3.154293254979734229e-03,6.491700025364366411e-03,-9.415457913668490164e-03,9.079503267893755947e-01,-3.538525213443222128e-02,-7.259530570437533470e-01,-4.560574060560185217e-02,7.811100702900830584e-01
4.971078402419948361e-03,-5.235462755329933771e-02,-3.793599846417805566e-03,4.746681359533226896e-01,-1.343798439655827792e-01,-6.137268700630897911e-01,-4.399205807590078621e-02,7.232814000933842635e-01
-8.170250281750668364e-03,2.353957133226458609e-02,5.810135383708825429e-02,1.858031669644333306e-02,-8.163601176477186527e-02,-6.984123775941100121e-01,-7.848676408045207609e-03,6.972325574412820970e-01
1.262877062470124656e-01,9.166702022668005156e-02,1.333649945560466676e-02,4.924557301268350784e-02,6.750999504684784824e-02,-6.701225593885453691e-01,-6.104325590445114358e-02,6.683916535789649060e-01
1.423581315196997821e-01,-7.160096710887842164e-02,7.352676344672204323e-02,1.310122687685861820e-01,3.412093268943294788e-02,-5.826953197849604749e-01,-2.528173749900020084e-02,8.437042103396379389e-01
9.520744053205021373e-02,-1.395989794677916507e-01,1.241599292834649759e-01,2.450136180934805452e-01,-2.538091920401086554e-02,-7.591152808410441821e-01,-8.224331992863653795e-03,1.088780656042047212e+00
1.060044186313291448e-01,-9.522894143285043356e-02,1.044306380795632094e-01,4.014190346848067747e-01,-2.729142693021913146e-02,-9.928403532140066545e-01,-3.932174661315457342e-02,1.261422082089268315e+00
1.226628039509591872e-01,-8.292987719420352732e-02,1.016565403226081798e-01,4.824315205028142373e-01,-2.572366129172110050e-02,-1.140034279341364254e+00,-5.481423330869006350e-02,1.405194737433021146e+00
1.355021938205425158e-01,-8.906976490280271719e-02,1.104341155087809057e-01,5.339323486485909598e-01,-2.778081558565759224e-02,-1.257217195774614993e+00,-6.134659798760822014e-02,1.545859611766388753e+00
1.478397831084521385e-01,-9.709922187170150210e-02,1.204294928418221389e-01,5.825726799905623920e-01,-3.028930597426437998e-02,-1.371606885852656887e+00,-6.695670994218971828e-02,1.686394959470987942e+00
1.601599853906918725e-01,-1.051900622075550018e-01,1.304647871615429722e-01,6.311215322062935229e-01,-3.281322022888844003e-02,-1.485908540292712132e+00,-7.253680835412978922e-02,1.826927895067797181e+00
1.724799851749594382e-01,-1.132816023402369865e-01,1.405005379866679505e-01,6.796693469834735879e-01,-3.533731329244460539e-02,-1.600209201640979018e+00,-7.811656436660996405e-02,1.967460810153284001e+00
1.847999841172054403e-01,-1.213731453598256849e-01,1.505362906969196501e-01,7.282171574902349676e-01,-3.786140709760843492e-02,-1.714509858907348416e+00,-8.369631896681539729e-02,2.107993725163964882e+00
1.971199830585987911e-01,-1.294646883840187002e-01,1.605720434099282556e-01,7.767649679891519554e-01,-4.038550090507442292e-02,-1.828810516167834521e+00,-8.927607356486078061e-02,2.248526640174645763e+00
2.094399819997079248e-01,-1.375562314076432813e-01,1.706077961229368611e-01,8.253127784878415696e-01,-4.290959471109090373e-02,-1.943111173428405891e+00,-9.485582816256510341e-02,2.389059555185554018e+00
